Date,trade_int,lead_id,asset_id,must_take_eng,max_eng,eco_max,eco_min,cold_price,inter_price,hot_price,no_load_price,seg1_price,seg1_mw,seg2_price,seg2_mw,seg3_price,seg3_mw,seg4_price,seg4_mw,seg5_price,seg5_mw,seg6_price,seg6_mw,seg7_price,seg7_mw,seg8_price,seg8_mw,seg9_price,seg9_mw,seg10_price,seg10_mw,claim10,claim30,int_start,int_end
2025-06-29,7,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,172669,81315,0,564.0,24.1,14.0,868.46,868.46,868.46,1445.0,371.66,24.0,371.66,0.10000000000000142,,,,,,,,,,,,,,,,,22.0,22.6,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,101197,84614,0,0.0,45.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,44.7,46.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,44.7,46.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.25,52.65999999999995,0.25,55.58999999999993,0.25,58.51999999999992,0.25,61.4499999999999,0.25,64.37999999999988,0.25,67.30999999999987,0.25,70.23999999999987,0.25,44.7,46.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,21,101197,84614,0,0.0,45.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,44.7,46.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,101197,84614,0,0.0,45.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,44.7,46.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,101197,84614,0,0.0,45.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.8,6.0,49.72999999999996,0.125,52.65999999999995,0.125,55.58999999999993,0.125,58.51999999999992,0.125,61.4499999999999,0.125,64.37999999999988,0.125,67.30999999999987,0.125,70.23999999999987,0.125,44.7,46.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,101197,84614,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,44.0,43.87,2.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,41.1,44.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,41.1,44.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,20,101197,84917,0,0.0,44.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,101197,84917,0,0.0,44.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,101197,84917,0,0.0,44.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,101197,84917,0,0.0,44.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.1,44.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,101197,84917,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,1.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,41.0,46.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.375,52.449999999999946,0.375,55.30999999999993,0.375,58.169999999999916,0.375,61.0299999999999,0.375,63.88999999999989,0.375,66.74999999999987,0.375,69.60999999999986,0.375,41.0,46.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.375,52.449999999999946,0.375,55.30999999999993,0.375,58.169999999999916,0.375,61.0299999999999,0.375,63.88999999999989,0.375,66.74999999999987,0.375,69.60999999999986,0.375,41.0,46.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,101197,86772,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.0,46.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,101197,86772,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.0,46.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,101197,86772,0,0.0,44.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.0,46.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,19,101197,86772,0,0.0,44.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.125,52.449999999999946,0.125,55.30999999999993,0.125,58.169999999999916,0.125,61.0299999999999,0.125,63.88999999999989,0.125,66.74999999999987,0.125,69.60999999999986,0.125,41.0,46.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,101197,86772,0,0.0,45.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.25,52.449999999999946,0.25,55.30999999999993,0.25,58.169999999999916,0.25,61.0299999999999,0.25,63.88999999999989,0.25,66.74999999999987,0.25,69.60999999999986,0.25,41.0,46.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,101197,86772,0,0.0,45.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.25,52.449999999999946,0.25,55.30999999999993,0.25,58.169999999999916,0.25,61.0299999999999,0.25,63.88999999999989,0.25,66.74999999999987,0.25,69.60999999999986,0.25,41.0,46.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,101197,86772,0,0.0,45.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.25,52.449999999999946,0.25,55.30999999999993,0.25,58.169999999999916,0.25,61.0299999999999,0.25,63.88999999999989,0.25,66.74999999999987,0.25,69.60999999999986,0.25,41.0,46.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,101197,86772,0,0.0,46.0,38.0,870.39,870.39,870.39,594.33,43.87,38.0,46.73,5.0,49.58999999999996,0.375,52.449999999999946,0.375,55.30999999999993,0.375,58.169999999999916,0.375,61.0299999999999,0.375,63.88999999999989,0.375,66.74999999999987,0.375,69.60999999999986,0.375,41.0,46.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,101197,86772,0,0.0,46.0,38.0,1305.58,1305.58,1305.58,594.33,43.87,43.0,43.87,3.0,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,1,591975,88727,0,0.0,271.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.33,43.0,32.46,10.0,42.16,8.0,68.29,15.0,239.74,7.0,0.0,0.0,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,591975,88727,0,0.0,271.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.33,43.0,32.46,10.0,42.16,8.0,68.29,15.0,239.74,7.0,0.0,0.0,2025-06-29 01:00:00,2025-06-29 01:59:59.999
2025-06-29,3,591975,88727,0,0.0,271.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.33,43.0,32.46,10.0,42.16,8.0,68.29,15.0,239.74,7.0,0.0,0.0,2025-06-29 02:00:00,2025-06-29 02:59:59.999
2025-06-29,4,591975,88727,0,0.0,271.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.33,43.0,32.46,10.0,42.16,8.0,68.29,15.0,239.74,7.0,0.0,0.0,2025-06-29 03:00:00,2025-06-29 03:59:59.999
2025-06-29,5,591975,88727,0,0.0,272.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.4,41.0,32.49,10.0,42.2,8.0,68.29,15.0,239.77,7.0,0.0,0.0,2025-06-29 04:00:00,2025-06-29 04:59:59.999
2025-06-29,6,591975,88727,0,0.0,272.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.4,41.0,32.49,10.0,42.2,8.0,68.29,15.0,239.77,7.0,0.0,0.0,2025-06-29 05:00:00,2025-06-29 05:59:59.999
2025-06-29,7,591975,88727,0,0.0,272.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.4,41.0,32.49,10.0,42.2,8.0,68.29,15.0,239.77,7.0,0.0,0.0,2025-06-29 06:00:00,2025-06-29 06:59:59.999
2025-06-29,8,591975,88727,0,0.0,270.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.38,15.0,29.96,15.0,30.54,15.0,31.62,41.0,36.83,9.0,42.14,7.0,68.29,15.0,239.7,7.0,0.0,0.0,2025-06-29 07:00:00,2025-06-29 07:59:59.999
2025-06-29,9,591975,88727,0,0.0,268.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.38,15.0,29.96,15.0,30.54,15.0,31.64,42.0,36.83,7.0,42.09,6.0,68.29,15.0,239.62,7.0,0.0,0.0,2025-06-29 08:00:00,2025-06-29 08:59:59.999
2025-06-29,10,591975,88727,0,0.0,266.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.38,15.0,29.96,15.0,30.54,15.0,31.64,42.0,36.78,4.0,41.99,7.0,68.29,15.0,239.55,7.0,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,11,591975,88727,0,0.0,263.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.38,15.0,29.96,15.0,30.54,15.0,31.62,41.0,36.7,2.0,41.88,7.0,68.29,15.0,239.44,7.0,0.0,0.0,2025-06-29 10:00:00,2025-06-29 10:59:59.999
2025-06-29,12,591975,88727,0,0.0,261.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.38,15.0,29.96,15.0,30.54,15.0,31.62,41.0,36.68,1.0,41.82,6.0,68.29,15.0,239.36,7.0,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,13,591975,88727,0,0.0,261.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.36,14.0,29.9,14.0,30.44,14.0,31.52,42.0,36.6,1.0,41.79,8.0,68.29,15.0,239.36,7.0,0.0,0.0,2025-06-29 12:00:00,2025-06-29 12:59:59.999
2025-06-29,14,591975,88727,0,0.0,261.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.36,14.0,29.9,14.0,30.44,14.0,31.52,42.0,36.6,1.0,41.79,8.0,68.29,15.0,239.36,7.0,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,591975,88727,0,0.0,261.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,29.08,1.0,29.36,14.0,29.9,14.0,30.44,14.0,31.52,42.0,36.6,1.0,41.79,8.0,68.29,15.0,239.36,7.0,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,16,591975,88727,0,0.0,260.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.3,41.0,32.24,1.0,41.75,8.0,68.29,15.0,239.33,7.0,0.0,0.0,2025-06-29 15:00:00,2025-06-29 15:59:59.999
2025-06-29,17,591975,88727,0,0.0,260.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.31,42.0,32.28,1.0,41.77,7.0,68.29,15.0,239.33,7.0,0.0,0.0,2025-06-29 16:00:00,2025-06-29 16:59:59.999
2025-06-29,18,591975,88727,0,0.0,261.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.45,14.0,25.91,14.0,26.38,14.0,27.31,42.0,32.28,1.0,41.79,8.0,68.29,15.0,239.36,7.0,0.0,0.0,2025-06-29 17:00:00,2025-06-29 17:59:59.999
2025-06-29,19,591975,88727,0,0.0,261.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.4,41.0,32.34,1.0,41.82,6.0,68.29,15.0,239.36,7.0,0.0,0.0,2025-06-29 18:00:00,2025-06-29 18:59:59.999
2025-06-29,20,591975,88727,0,0.0,264.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.41,42.0,32.39,2.0,41.92,7.0,68.29,15.0,239.47,7.0,0.0,0.0,2025-06-29 19:00:00,2025-06-29 19:59:59.999
2025-06-29,21,591975,88727,0,0.0,268.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.45,44.0,32.49,4.0,42.07,7.0,68.29,15.0,239.62,7.0,0.0,0.0,2025-06-29 20:00:00,2025-06-29 20:59:59.999
2025-06-29,22,591975,88727,0,0.0,270.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.46,45.0,32.56,6.0,42.16,6.0,68.29,15.0,239.7,7.0,0.0,0.0,2025-06-29 21:00:00,2025-06-29 21:59:59.999
2025-06-29,23,591975,88727,0,0.0,272.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.46,45.0,32.58,7.0,42.22,7.0,68.29,15.0,239.77,7.0,0.0,0.0,2025-06-29 22:00:00,2025-06-29 22:59:59.999
2025-06-29,24,591975,88727,0,0.0,274.0,145.0,9067.83,7335.43,7024.17,1882.19,17.0,145.0,25.2,1.0,25.47,15.0,25.96,15.0,26.46,15.0,27.48,46.0,32.63,8.0,42.29,7.0,68.29,15.0,239.85,7.0,0.0,0.0,2025-06-29 23:00:00,2025-06-29 23:59:59.999
2025-06-29,10,167178,88805,0,0.0,7.3,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,3.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 09:00:00,2025-06-29 09:59:59.999
2025-06-29,12,167178,88805,0,0.0,4.1,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,0.2999999999999998,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 11:00:00,2025-06-29 11:59:59.999
2025-06-29,14,167178,88805,0,0.0,4.3,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 13:00:00,2025-06-29 13:59:59.999
2025-06-29,15,167178,88805,0,0.0,4.2,0.1,0.0,0.0,0.0,0.0,-150.0,3.8,-150.0,0.40000000000000036,,,,,,,,,,,,,,,,,0.0,0.0,2025-06-29 14:00:00,2025-06-29 14:59:59.999
2025-06-29,1,412080,91953,0,0.0,18.8,18.8,1111.02,1111.02,1111.02,554.6,52.11,18.0,52.11,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-29 00:00:00,2025-06-29 00:59:59.999
2025-06-29,2,412080,91953,0,0.0,18.8,18.8,1111.02,1111.02,1111.02,554.6,52.11,18.0,52.11,0.8000000000000007,,,,,,,,,,,,,,,,,0.0,14.2,2025-06-29 01:00:00,2025-06-29 01:59:59.999
